"State","Date","Rt","R.lo.05","R.hi.95"
"Wisconsin",2020-05-11,1.13415578649644,0.898879260963974,1.39203469621047
"Wisconsin",2020-05-12,1.08876986463097,0.8629084848234,1.33632914084634
"Wisconsin",2020-05-13,0.88977632707906,0.689581612871707,1.11102420929788
"Wisconsin",2020-05-14,0.932542524091382,0.728640084200639,1.15721348665895
"Wisconsin",2020-05-15,0.887327976758106,0.68768412772649,1.10796706291553
"Wisconsin",2020-05-16,1.01859105733183,0.801809433664199,1.25679858942247
"Wisconsin",2020-05-17,0.867441515805155,0.666253206821139,1.09052116265158
"Wisconsin",2020-05-18,0.819930937422404,0.623501463381257,1.03852882258479
"Wisconsin",2020-05-19,0.93905605521535,0.725668231795446,1.17513525840637
"Wisconsin",2020-05-20,0.992430904821005,0.769139482792048,1.2392044244773
