"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"TUR","TR","Turkey",2020-04-03,425,69,13,6.05208916892442,2491,33,3.01068864742832,23.6049791695944
"TUR","TR","Turkey",2020-04-04,501,76,14,6.21660610108486,2491,33,3.08026348517642,22.819397959013
"TUR","TR","Turkey",2020-04-05,574,73,15,6.35262939631957,2491,33,3.30917552013675,20.7690288771858
"TUR","TR","Turkey",2020-04-06,649,75,16,6.47543271670409,2491,33,3.61400807922516,18.3116759126572
"TUR","TR","Turkey",2020-04-07,725,76,17,6.58617165485467,2491,33,3.97483628815321,15.6714523039332
"TUR","TR","Turkey",2020-04-08,812,87,18,6.69950034016168,2491,33,4.28639050730267,13.5739300550311
"TUR","TR","Turkey",2020-04-09,908,96,19,6.81124437860129,2491,33,4.46949832768187,12.4171298775692
"TUR","TR","Turkey",2020-04-10,1006,98,20,6.91373735065968,2491,33,4.61662625103106,11.5453262026625
"TUR","TR","Turkey",2020-04-11,1101,95,21,7.00397413672268,2491,33,4.72742385944593,10.9132721888112
"TUR","TR","Turkey",2020-04-12,1198,97,22,7.08840877867539,2491,33,4.8366872993824,10.3170362862426
"TUR","TR","Turkey",2020-04-13,1296,98,23,7.16703787691222,2491,33,4.95776400142576,9.68980464757664
"TUR","TR","Turkey",2020-04-14,1403,107,24,7.24636808010246,2491,33,5.09489247263155,9.02450587307113
"TUR","TR","Turkey",2020-04-15,1518,115,25,7.32514895795557,2491,33,5.21724362933866,8.46442477549266
"TUR","TR","Turkey",2020-04-16,1643,125,26,7.40427911803727,2491,33,5.29790462634543,8.11405087866291
"TUR","TR","Turkey",2020-04-17,1769,126,27,7.47816969415979,2491,33,5.34839372144212,7.90156582885151
"TUR","TR","Turkey",2020-04-18,1890,121,28,7.54433210805369,2491,33,5.40415578362375,7.67123093058866
"TUR","TR","Turkey",2020-04-19,2017,127,29,7.60936653795421,2491,33,5.46873233345186,7.41405276868803
"TUR","TR","Turkey",2020-04-20,2140,123,30,7.6685611080159,2491,33,5.5635031109199,7.05381154912148
"TUR","TR","Turkey",2020-04-21,2259,119,31,7.722677516468,2491,33,5.68372993508879,6.61552321174638
"TUR","TR","Turkey",2020-04-22,2376,117,32,7.77317368048254,2491,33,5.8187256223988,6.14260118540875
"TUR","TR","Turkey",2020-04-23,2491,115,33,7.82043951526218,2491,33,5.94759903718659,5.70644138099531
"UKR","UA","Ukraine",2020-03-30,13,3,1,2.56494935746154,187,25,NA,NA
"UKR","UA","Ukraine",2020-03-31,17,4,2,2.83321334405622,187,25,NA,NA
"UKR","UA","Ukraine",2020-04-01,20,3,3,2.99573227355399,187,25,NA,NA
"UKR","UA","Ukraine",2020-04-02,22,2,4,3.09104245335832,187,25,NA,NA
"UKR","UA","Ukraine",2020-04-03,27,5,5,3.29583686600433,187,25,NA,NA
"UKR","UA","Ukraine",2020-04-04,32,5,6,3.46573590279973,187,25,NA,NA
"UKR","UA","Ukraine",2020-04-05,37,5,7,3.61091791264422,187,25,2.45062467634185,16.7966263410194
"UKR","UA","Ukraine",2020-04-06,38,1,8,3.63758615972639,187,25,2.55819084912181,14.3506541951157
"UKR","UA","Ukraine",2020-04-07,45,7,9,3.80666248977032,187,25,2.59172505654568,13.7177111000894
"UKR","UA","Ukraine",2020-04-08,52,7,10,3.95124371858143,187,25,2.60776303252296,13.4789475004571
"UKR","UA","Ukraine",2020-04-09,57,5,11,4.04305126783455,187,25,2.71346106985723,12.1728693363577
"UKR","UA","Ukraine",2020-04-10,69,12,12,4.23410650459726,187,25,2.70178182686289,12.4394145522439
"UKR","UA","Ukraine",2020-04-11,73,4,13,4.29045944114839,187,25,2.70055605157234,12.3859073332803
"UKR","UA","Ukraine",2020-04-12,83,10,14,4.4188406077966,187,25,2.64254929982182,12.8365001177951
"UKR","UA","Ukraine",2020-04-13,93,10,15,4.53259949315326,187,25,2.74224637674326,12.0014748639036
"UKR","UA","Ukraine",2020-04-14,98,5,16,4.58496747867057,187,25,2.87057322156335,10.9464351218007
"UKR","UA","Ukraine",2020-04-15,108,10,17,4.68213122712422,187,25,2.96747134960758,10.2182209929304
"UKR","UA","Ukraine",2020-04-16,116,8,18,4.75359019110636,187,25,3.15599847282473,8.9568625084034
"UKR","UA","Ukraine",2020-04-17,125,9,19,4.8283137373023,187,25,3.1943610028704,8.68783496090081
"UKR","UA","Ukraine",2020-04-18,133,8,20,4.89034912822175,187,25,3.34983437497647,7.76634557860483
"UKR","UA","Ukraine",2020-04-19,141,8,21,4.94875989037817,187,25,3.45661280595119,7.16223928912564
"UKR","UA","Ukraine",2020-04-20,151,10,22,5.01727983681492,187,25,3.48033759055009,7.02483335020126
"UKR","UA","Ukraine",2020-04-21,161,10,23,5.08140436498446,187,25,3.56765772650908,6.59158877883473
"UKR","UA","Ukraine",2020-04-22,174,13,24,5.15905529921453,187,25,3.56697702636315,6.6053831724357
"UKR","UA","Ukraine",2020-04-23,187,13,25,5.23110861685459,187,25,3.54640612427183,6.7087194830311
"GBR","UK","United Kingdom",2020-03-14,21,13,1,3.04452243772342,18738,41,NA,NA
"GBR","UK","United Kingdom",2020-03-15,21,0,2,3.04452243772342,18738,41,NA,NA
"GBR","UK","United Kingdom",2020-03-16,55,34,3,4.00733318523247,18738,41,NA,NA
"GBR","UK","United Kingdom",2020-03-17,55,0,4,4.00733318523247,18738,41,NA,NA
"GBR","UK","United Kingdom",2020-03-18,71,16,5,4.26267987704132,18738,41,NA,NA
"GBR","UK","United Kingdom",2020-03-19,137,66,6,4.91998092582813,18738,41,NA,NA
"GBR","UK","United Kingdom",2020-03-20,177,40,7,5.17614973257383,18738,41,2.58019660411223,37.1469484020338
"GBR","UK","United Kingdom",2020-03-21,233,56,8,5.4510384535657,18738,41,2.54025024195583,37.3922460100186
"GBR","UK","United Kingdom",2020-03-22,281,48,9,5.63835466933375,18738,41,2.9174218231505,31.0498030160814
"GBR","UK","United Kingdom",2020-03-23,335,54,10,5.81413053182507,18738,41,2.86282412274641,31.0814255432151
"GBR","UK","United Kingdom",2020-03-24,422,87,11,6.04500531403601,18738,41,3.15891122638972,27.1338587847782
"GBR","UK","United Kingdom",2020-03-25,465,43,12,6.14203740558736,18738,41,3.7444297859588,20.596331001648
"GBR","UK","United Kingdom",2020-03-26,578,113,13,6.35957386867238,18738,41,3.89699822614157,19.0675748465758
"GBR","UK","United Kingdom",2020-03-27,759,181,14,6.63200177739563,18738,41,3.92439215708717,18.9758401568905
"GBR","UK","United Kingdom",2020-03-28,1019,260,15,6.92657703322272,18738,41,3.73039231253423,20.7677790623016
"GBR","UK","United Kingdom",2020-03-29,1228,209,16,7.11314210870709,18738,41,3.57778639739372,21.9647947886706
"GBR","UK","United Kingdom",2020-03-30,1408,180,17,7.24992553671799,18738,41,3.57633667263058,21.8713329958419
"GBR","UK","United Kingdom",2020-03-31,1789,381,18,7.48941208350872,18738,41,3.46754156206235,22.5141703613099
"GBR","UK","United Kingdom",2020-04-01,2352,563,19,7.76302130901852,18738,41,3.50565828145766,22.3161122741424
"GBR","UK","United Kingdom",2020-04-02,2921,569,20,7.97968130238774,18738,41,3.60884621001969,21.7578467906055
"GBR","UK","United Kingdom",2020-04-03,3605,684,21,8.19007704971905,18738,41,3.64954321172903,21.5595507469672
"GBR","UK","United Kingdom",2020-04-04,4313,708,22,8.36938899664784,18738,41,3.57041601005225,21.9261175310836
"GBR","UK","United Kingdom",2020-04-05,4934,621,23,8.5039052970893,18738,41,3.68580961923221,21.2462458860455
"GBR","UK","United Kingdom",2020-04-06,5373,439,24,8.58914169072882,18738,41,4.24837702082494,18.4666589002214
"GBR","UK","United Kingdom",2020-04-07,6159,786,25,8.72566970568704,18738,41,4.82958102485134,15.7881936216357
"GBR","UK","United Kingdom",2020-04-08,7097,938,26,8.86742743852498,18738,41,5.21268244254568,14.1220586229596
"GBR","UK","United Kingdom",2020-04-09,7978,881,27,8.98444303246535,18738,41,5.51777396675955,12.8604972878247
"GBR","UK","United Kingdom",2020-04-10,8958,980,28,9.10030226676725,18738,41,5.66994957103501,12.257503674666
"GBR","UK","United Kingdom",2020-04-11,9875,917,29,9.19776158976932,18738,41,5.73019131445902,12.0095119889115
"GBR","UK","United Kingdom",2020-04-12,10612,737,30,9.26974071525763,18738,41,5.85817295239226,11.4959131071188
"GBR","UK","United Kingdom",2020-04-13,11329,717,31,9.33512108887349,18738,41,6.22233871643497,10.1653545011736
"GBR","UK","United Kingdom",2020-04-14,12107,778,32,9.40153907670774,18738,41,6.60373521548821,8.83260527091048
"GBR","UK","United Kingdom",2020-04-15,12868,761,33,9.46249888835892,18738,41,6.92091450117224,7.76428816666381
"GBR","UK","United Kingdom",2020-04-16,13729,861,34,9.52726566289761,18738,41,7.17749498560342,6.93629695364424
"GBR","UK","United Kingdom",2020-04-17,14576,847,35,9.58713161949974,18738,41,7.3281080528159,6.46620637127373
"GBR","UK","United Kingdom",2020-04-18,15464,888,36,9.64627002088817,18738,41,7.38786409524685,6.28334130119278
"GBR","UK","United Kingdom",2020-04-19,16060,596,37,9.68408698750075,18738,41,7.50363980913811,5.93211541208388
"GBR","UK","United Kingdom",2020-04-20,16509,449,38,9.71166096572787,18738,41,7.70866768105754,5.33052222619509
"GBR","UK","United Kingdom",2020-04-21,17337,828,39,9.76059822498589,18738,41,7.87701664542527,4.85729994122304
"GBR","UK","United Kingdom",2020-04-22,18100,763,40,9.80366721725392,18738,41,8.03379130344359,4.4340314960034
"GBR","UK","United Kingdom",2020-04-23,18738,638,41,9.83830882651113,18738,41,8.16510999649781,4.08870446875293
"USA","US","US",2020-03-04,11,4,1,2.39789527279837,49954,51,NA,NA
"USA","US","US",2020-03-05,12,1,2,2.484906649788,49954,51,NA,NA
"USA","US","US",2020-03-06,14,2,3,2.63905732961526,49954,51,NA,NA
"USA","US","US",2020-03-07,17,3,4,2.83321334405622,49954,51,NA,NA
"USA","US","US",2020-03-08,21,4,5,3.04452243772342,49954,51,NA,NA
"USA","US","US",2020-03-09,22,1,6,3.09104245335832,49954,51,NA,NA
"USA","US","US",2020-03-10,28,6,7,3.3322045101752,49954,51,2.20031108144793,15.7880872406403
"USA","US","US",2020-03-11,36,8,8,3.58351893845611,49954,51,2.11907360609137,17.6427154872369
"USA","US","US",2020-03-12,40,4,9,3.68887945411394,49954,51,2.11511414505386,17.6348558383843
"USA","US","US",2020-03-13,47,7,10,3.85014760171006,49954,51,2.13822006866038,17.2571188958584
"USA","US","US",2020-03-14,54,7,11,3.98898404656427,49954,51,2.16610847253882,16.8152502398742
"USA","US","US",2020-03-15,63,9,12,4.14313472639153,49954,51,2.14583806881758,16.9159448397562
"USA","US","US",2020-03-16,85,22,13,4.44265125649032,49954,51,2.16468993081931,16.9667014545233
"USA","US","US",2020-03-17,108,23,14,4.68213122712422,49954,51,2.05206233762777,18.201312840852
"USA","US","US",2020-03-18,118,10,15,4.77068462446567,49954,51,1.92535186020448,19.1537498993198
"USA","US","US",2020-03-19,200,82,16,5.29831736654804,49954,51,1.46051475119765,23.0246676823193
"USA","US","US",2020-03-20,244,44,17,5.4971682252932,49954,51,1.10753461817347,25.5819685159826
"USA","US","US",2020-03-21,307,63,18,5.7268477475872,49954,51,0.932084056655423,26.7012826450592
"USA","US","US",2020-03-22,417,110,19,6.0330862217988,49954,51,0.871714359798815,27.0972197774248
"USA","US","US",2020-03-23,557,140,20,6.32256523992728,49954,51,0.694799898965314,28.123698621838
"USA","US","US",2020-03-24,706,149,21,6.55961523749324,49954,51,0.632551363221817,28.3971627940958
"USA","US","US",2020-03-25,942,236,22,6.84800527457636,49954,51,1.0399497027578,26.3202687172327
"USA","US","US",2020-03-26,1209,267,23,7.09754885061479,49954,51,0.890701009871874,27.0356640915627
"USA","US","US",2020-03-27,1581,372,24,7.36581283720947,49954,51,0.886337637597234,27.0402162898139
"USA","US","US",2020-03-28,2026,445,25,7.61381868480863,49954,51,1.04628689492769,26.3093792739836
"USA","US","US",2020-03-29,2467,441,26,7.81075811652936,49954,51,1.26372342721515,25.3242610252503
"USA","US","US",2020-03-30,2978,511,27,7.99900721324395,49954,51,1.53355107748059,24.1426837333998
"USA","US","US",2020-03-31,3874,896,28,8.26204284396694,49954,51,1.77637883803749,23.1784811169641
"USA","US","US",2020-04-01,4760,886,29,8.46800294722547,49954,51,1.96263158385911,22.460752970651
"USA","US","US",2020-04-02,5929,1169,30,8.68761084370737,49954,51,2.12328348603968,21.875168827732
"USA","US","US",2020-04-03,7090,1161,31,8.86644061952617,49954,51,2.26338747451097,21.359167830322
"USA","US","US",2020-04-04,8408,1318,32,9.03693891255679,49954,51,2.39974525627844,20.8534900013827
"USA","US","US",2020-04-05,9619,1211,33,9.17149558815261,49954,51,2.78554670883307,19.5203390507371
"USA","US","US",2020-04-06,10783,1164,34,9.28572609888207,49954,51,3.48088481561242,17.2405825551753
"USA","US","US",2020-04-07,12794,2011,35,9.45673159001008,49954,51,3.89045362020327,15.9552550261775
"USA","US","US",2020-04-08,14704,1910,36,9.59587484459547,49954,51,4.26128416789742,14.8362897498479
"USA","US","US",2020-04-09,16544,1840,37,9.71377877730816,49954,51,4.51334950673497,14.0897226402885
"USA","US","US",2020-04-10,18595,2051,38,9.83064800635917,49954,51,4.72179611004823,13.4851514479701
"USA","US","US",2020-04-11,20471,1876,39,9.92676452944062,49954,51,4.92381985710023,12.9024922361296
"USA","US","US",2020-04-12,22029,1558,40,10.0001150461197,49954,51,5.30258349729875,11.8500210083491
"USA","US","US",2020-04-13,23538,1509,41,10.0663714154376,49954,51,5.93023153005245,10.1799486837984
"USA","US","US",2020-04-14,25843,2305,42,10.1597950502288,49954,51,6.32440308193223,9.16576047471205
"USA","US","US",2020-04-15,28338,2495,43,10.2519589391242,49954,51,6.54643102459653,8.61586235422947
"USA","US","US",2020-04-16,32930,4592,44,10.4021393753704,49954,51,6.39446104633631,9.01622475182101
"USA","US","US",2020-04-17,36787,3857,45,10.5128998008761,49954,51,6.066514741915,9.81443570176613
"USA","US","US",2020-04-18,38664,1877,46,10.5626642135249,49954,51,5.94402448709468,10.0823164222654
"USA","US","US",2020-04-19,40661,1997,47,10.6130246810757,49954,51,6.11368923397065,9.66656780449453
"USA","US","US",2020-04-20,42094,1433,48,10.6476604916991,49954,51,6.67925718273255,8.37947373738772
"USA","US","US",2020-04-21,44444,2350,49,10.7019852487039,49954,51,7.33828618171693,6.93302157712913
"USA","US","US",2020-04-22,46622,2178,50,10.7498278117125,49954,51,8.07028142134369,5.37940172448535
"USA","US","US",2020-04-23,49954,3332,51,10.8188578609505,49954,51,8.29042525397489,4.9327212293805
